,scenario,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units
65,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC143a,0.0,0.4502061,0.9019980000000001,1.7906879999999998,1.931621,2.047776,2.543255,2.755132,2.511312,1.8014000000000001,1.37995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
66,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC152a,0.0,0.165212,0.224972,0.32684,0.178406,0.188613,0.165007,0.159442,0.149639,0.156022,0.170546,0.177547,0.184924,0.191291,0.196839,0.20219,0.208313,0.213673,0.218025,0.221524,0.224291,Gg
67,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC227ea,0.0,0.0549326,0.0762532,0.133502,0.0795435,0.0887612,0.112312,0.123287,0.134095,0.144728,0.155267,0.164888,0.173679,0.181824,0.189219,0.195754,0.201373,0.205994,0.209631,0.212368,0.214255,Gg
68,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC23,0.0,0.0,0.0,0.0002593681,0.000560097,0.001031926,0.001942746,0.002637817,0.0036420820000000005,0.0050383500000000005,0.006929370000000001,0.00942823,0.01270426,0.016888089999999998,0.02206505,0.02829447,0.0355346,0.043709899999999996,0.0524875,0.061480599999999996,0.0709525,Gg
69,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC245fa,0.0,0.0184805,0.0386022,0.0729075,0.0769889,0.0937701,0.208492,0.276993,0.362354,0.468926,0.599269,0.749746,0.915094,1.09302,1.27474,1.45353,1.62549,1.78578,1.93169,2.07041,2.1976,Gg
70,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC32,0.0,0.03266116,0.0628099,0.1246935,0.1345075,0.14259550000000001,0.1770977,0.19185159999999998,0.1748733,0.12543880000000002,0.0960916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
71,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,HFC365mfc,0.0,0.00786067,0.0163037,0.0307926,0.0393328,0.0479061,0.138505,0.184011,0.240718,0.311516,0.398105,0.49807,0.607913,0.726111,0.84683,0.965604,1.07984,1.18633,1.28325,1.37541,1.4599,Gg
72,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,N2O,0.23343507297570007,0.24196842527899995,0.24939813028048197,0.25252957775343393,0.248099029946714,0.251145756294935,0.25279591587605293,0.258319095127575,0.2622614036367721,0.2687812374460109,0.27557475631359907,0.275813905372529,0.27777347040346423,0.280199790586821,0.28288874358891514,0.28543886895784515,0.28809859465704213,0.2887642501381121,0.2887599785216,0.2877676857732081,0.286967423058882,Tg
73,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,N2O_AGR,0.12072315610037992,0.5877759175863191,0.37563997236044017,0.28863069363897004,0.3156752143565468,0.34548810009951963,0.38090763890254314,0.38562318236127996,0.40287660789469815,0.44781411905749097,0.502570083953283,0.5370442658239097,0.5689671020591507,0.5975336893489835,0.623978775502975,0.6503738833620543,0.6794145795807542,0.7056982044255765,0.7284675728757898,0.7480922965102824,0.7649169311245223,Tg
74,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,N2O_AWB,2.999837999e-05,0.035619995209981964,0.039817074287736016,0.04590704302175299,0.051478968315669046,0.05758752324026699,0.05971149070723297,0.058406748815620003,0.05773550337081502,0.05794611794706003,0.057112114353984986,0.05381461357260301,0.049622595342893996,0.045103892207141005,0.04168271502960198,0.04284742767670598,0.04407778990756298,0.045123740501052,0.04596565443546302,0.04663891884412298,0.04717357431291998,Tg
75,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,SF6,0.00739314,0.0110264,0.0146167,0.0172558,0.0205155,0.0128383,0.0202622,0.0322479,0.0411682,0.0584068,0.0865289,0.111836,0.145078,0.178453,0.217051,0.259257,0.307907,0.359348,0.409225,0.456217,0.502436,Gg
76,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,C2F6,0.0381063,0.00287933,0.00208657,0.00195729,0.00148539,0.00168781,0.0017844,0.00187506,0.0019954,0.00213354,0.00228962,0.00236663,0.00243013,0.00247878,0.00250788,0.00251971,0.00251759,0.00250895,0.00248937,0.00246242,0.00242439,Gg
77,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,CF4,0.15024,0.0156011,0.0125049,0.0117301,0.008902,0.0101151,0.010694,0.0112373,0.0119585,0.0127864,0.0137217,0.0141833,0.0145639,0.0148554,0.0150298,0.0151007,0.015088,0.0150362,0.0149188,0.0147574,0.0145294,Gg
78,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,CH4,0.9137217655699998,1.32705429193,1.3704798429190002,1.3936884220430004,1.0574221111161801,1.09649279961302,1.0429222344752442,1.0225648745373854,1.0638134587016999,1.1119581643441,1.1684662750788006,1.1782429945500998,1.2026996567668,1.2053639173726998,1.1944347557887,1.1737446827737004,1.14606836107172,1.1192030172511807,1.0913264501865698,1.0902872066086005,1.1163204830619702,Tg
79,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,CH4_AGR,2.8126049228995993,3.2780150969999005,3.3124572767002998,3.3436679502003006,3.1985795994007,3.4307894647511996,3.6240559201223013,3.7403701365927,3.947979927355001,4.138279211874101,4.315385019653701,4.4475637975943,4.576800448407502,4.680452539440299,4.767401604043501,4.833436390839701,4.878865996964498,4.910845030315098,4.928852983549298,4.939071025795499,4.9404668894264,Tg
80,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,CH4_AWB,0.007929999262185999,0.007540002181314999,0.008255239888247997,0.009847525508118007,0.010401038558808995,0.010976603928122003,0.010159484971300994,0.008299072269325004,0.0074505859197139986,0.006843269565947,0.006355381027909005,0.005855538638289994,0.005981906627051999,0.006143781482856003,0.006257772213050002,0.006361599523321,0.006471764350392,0.006580419278000991,0.006667173384923,0.00673792282491101,0.006791731487950998,Tg
81,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,CO2,28.656659099999995,42.38790306300001,51.815512680000005,55.472182370000006,41.8975828560614,39.51971824049198,33.493369140630016,29.757537794759994,26.0078218883,22.407273086260012,19.152804377329982,16.267925382190015,13.728318979079976,11.51564956071998,9.596965961240029,7.943490233470007,6.542760217409976,5.369895643320016,4.393131307588961,3.5827774676589534,2.9121364487029977,MTC
82,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC125,0.0,0.19523410000000002,0.470628,0.920386,0.67352,0.697273,0.756,0.7580800000000001,0.730819,0.6334869999999999,0.626953,0.521766,0.564797,0.5981829999999999,0.623589,0.642257,0.655829,0.6662710000000001,0.671898,0.673384,0.675334,Gg
83,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC134a,0.0,1.2521496,2.2876673000000003,4.4231821,3.1974706000000004,3.3026258,3.5645444,3.5766527999999997,3.4578911000000003,3.0207447000000007,2.9980219,2.5221066000000003,2.7217784000000003,2.8767999000000004,2.9946837,3.0811547999999997,3.1438431,3.1920710999999997,3.2180063,3.2248707000000003,3.2335371,Gg
84,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC143a,0.0,0.24011500000000002,0.5102,0.997776,0.730147,0.755884,0.8195410000000001,0.8217939999999999,0.792242,0.686731,0.679651,0.565625,0.612276,0.64847,0.676016,0.696257,0.7109730000000001,0.722296,0.7284010000000001,0.7300139999999999,0.7321310000000001,Gg
85,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC152a,0.0,0.0957287,0.145294,0.208401,0.106195,0.0936722,0.0732193,0.0706137,0.0718809,0.0751436,0.0788256,0.0797247,0.0801866,0.0802281,0.0799717,0.0794645,0.078733,0.077906,0.0769504,0.0759363,0.0748762,Gg
86,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC227ea,0.0,0.0272575,0.0391707,0.0674883,0.0376603,0.038844,0.0455717,0.0465778,0.0474084,0.0480414,0.0485325,0.0488105,0.0488904,0.0488279,0.0485971,0.0482106,0.0476825,0.0470784,0.0464108,0.0456805,0.0448931,Gg
87,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC23,0.0,0.044865275,0.452498426,0.261319368,0.224240032,0.250995215,0.27482034499999997,0.296578462,0.318232586,0.338626198,0.35839053600000004,0.373621677,0.387697472,0.40038714000000003,0.410601143,0.418616285,0.42494598,0.430774102,0.43555319600000003,0.43969224900000003,0.442509994,Gg
88,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC236fa,0.0,0.0007337,0.000868855,0.00149697,0.000607617,0.000626715,0.000684642,0.000699758,0.000712236,0.000721745,0.000729123,0.0007333,0.0007345,0.000733562,0.000730095,0.000724287,0.000716354,0.000707278,0.000697248,0.000686276,0.000674448,Gg
89,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC245fa,0.0,0.0107116,0.0249167,0.0463116,0.0416033,0.0465825,0.0799241,0.0862766,0.0926111,0.0986075,0.104381,0.108874,0.112966,0.116657,0.119628,0.121961,0.123803,0.125501,0.126894,0.128102,0.128924,Gg
90,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC32,0.0,0.01747524,0.0370886,0.0725325,0.0530777,0.0549491,0.059577000000000005,0.0597408,0.0575926,0.0499223,0.0494075,0.041118199999999994,0.044509400000000005,0.0471404,0.0491427,0.050614000000000006,0.0516837,0.0525067,0.052950300000000006,0.0530674,0.0532213,Gg
91,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,HFC365mfc,0.0,0.00453306,0.0104996,0.019515,0.0212061,0.0237441,0.0529736,0.0571841,0.0613826,0.065357,0.0691839,0.0721615,0.0748736,0.07732,0.0792896,0.0808356,0.0820568,0.083182,0.0841052,0.0849058,0.0854506,Gg
92,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,N2O,0.00986678409,0.012850134493500004,0.014408818948000003,0.01482431403045,0.011389173700839998,0.011299023303729998,0.011128777524499998,0.0107793520671,0.0114648686257,0.01169990989977,0.01205190921378,0.011811621473289995,0.011836370445019999,0.011801281181230002,0.011819319947839994,0.011823089170280006,0.011825895277591996,0.011809896558467998,0.011717665821737003,0.01166356858888,0.011629129851382005,Tg
93,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,N2O_AGR,0.16224995240410298,0.2512915371045998,0.2624185856024341,0.2669864085397448,0.2694569399936199,0.2899240582734223,0.3003004002691803,0.304279720571521,0.32668247733611205,0.3506205712148817,0.37292146566095197,0.3889947266504325,0.4027611212199899,0.4136147640413693,0.42195846136560805,0.42921583212341546,0.43628893256785634,0.44274622927459595,0.44733529648169007,0.4508380735573347,0.4531236662525182,Tg
94,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,N2O_AWB,0.00012999878004199994,0.00012999887990600002,0.00014233076708399994,0.00016978375210699998,0.00017932710776600002,0.00018925015549000015,0.0001751621600280001,0.00014308578633,0.000128456583102,0.00011798596542799997,0.00010957413785000004,0.00010095600614899997,0.00010313468642399994,0.00010592555758600004,0.00010789077460200007,0.00010968110136400003,0.00011158056587699991,0.00011345355145899995,0.00011494952253699998,0.00011616922115999992,0.00011709701891300003,Tg
95,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,SF6,0.011090978900000001,0.0252828,0.0319215,0.0253974,0.0143771,0.022669,0.026164,0.029968,0.0342444,0.0393162,0.0446618,0.048671,0.0522406,0.0548872,0.0569997,0.058546,0.0597251,0.0609352,0.0619204,0.0625586,0.062871,Gg
96,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,C2F6,0.081537974,0.030037396,0.00627411,0.00479661,0.003877643,0.004225266,0.004548357,0.004702009,0.00485429,0.0050322,0.0054011,0.00567685,0.00590567,0.00611129,0.00625892,0.00637418,0.00645224,0.00649026,0.00648362,0.00643026,0.00632065,Gg
97,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,CF4,0.61260769,0.20413085,0.041434860000000004,0.03071649,0.0255263,0.0277184,0.02977101,0.03077934,0.03178198,0.03294524,0.0352661,0.03701393,0.03846357,0.03975888,0.04067839,0.04138119,0.041837229999999996,0.04202912,0.04192646,0.041516319999999995,0.04073858,Gg
98,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,CH4,2.767576420076,2.6180374617509994,2.7328577371849994,2.6883173883429996,1.6292590042990698,1.6854827836144302,1.7119422029932798,1.5164733762438098,1.3788098343243995,1.31112523687796,1.3781256941886997,1.3654234877387004,1.3774038064118304,1.4152964443462375,1.441566342523,1.4517306055186405,1.4581824978761,1.4399364316738004,1.4127289815887603,1.4008058572356898,1.3720837829779997,Tg
99,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,CH4_AGR,3.7804648164000008,3.6202690144,3.2119389634999997,3.3231158155999996,3.341882481991,3.6212311437370004,3.9115378040359996,4.0504027686757,4.3231793787857,4.603130540813,5.003814057291,5.3424988488269,5.668805495716102,5.945867527538101,6.185842397308599,6.405948524621001,6.6078223242541005,6.7765803316975,6.907782277625699,7.0129677992592985,7.082233075696899,Tg
100,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,CH4_AWB,0.012583130086750001,0.009978455452,0.012033313446829999,0.012905913584271995,0.013962598682133995,0.008941885824127001,0.007605441939314,0.008046552679456,0.008555196612551995,0.009040021056673,0.009600175998995002,0.010081002399100002,0.010451618738769,0.010739696508473002,0.010935452391838,0.011094402457923007,0.011241209102592005,0.011344958906647003,0.011399697580144,0.011420263872458997,0.011389816038598998,Tg
101,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,CO2,81.53019862,115.06060782999997,120.55669894999998,118.98269670000002,96.97548740250002,89.78728373659999,82.648739366,71.07134467600004,60.876561734,52.033100724,44.12262842900001,37.22448636670001,31.431524128199996,26.500370531709997,22.26302603260005,18.581754998100017,15.422968344600028,12.724416672899991,10.44949432280001,8.551971357900005,6.97610655240002,MTC
102,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC125,0.0,0.2342667,0.480107,0.614181,0.626107,0.554178,0.539215,0.47491399999999995,0.481101,0.37467,0.422753,0.445253,0.4571,0.46391000000000004,0.462923,0.457273,0.447983,0.43364800000000003,0.414966,0.393557,0.36807100000000004,Gg
103,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC134a,0.0,1.7478046,2.9583241,3.8715929,3.4691637,3.114628,3.0580485,2.7698312,2.8091755,2.3456859000000003,2.6152721000000003,2.7530199,2.8354033,2.8898496,2.9006588000000004,2.8836789,2.8391908,2.7528360000000003,2.6522661,2.551578,2.4276874,Gg
104,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC143a,0.0,0.288101,0.5206379999999999,0.666032,0.678964,0.600962,0.584736,0.515008,0.5217160000000001,0.4063,0.458442,0.48284099999999996,0.49568900000000005,0.503074,0.502004,0.495876,0.485803,0.47025700000000004,0.449998,0.426782,0.399144,Gg
105,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC152a,0.0,0.499746,1.21684,1.67456,0.797676,0.753317,0.70757,0.708711,0.719191,0.74,0.800529,0.841631,0.874576,0.902295,0.922258,0.938629,0.950461,0.956987,0.958073,0.953687,0.943637,Gg
106,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC227ea,0.0,0.296292,0.617197,1.00677,0.61314,0.645173,0.766381,0.783523,0.805407,0.834088,0.874882,0.910521,0.942759,0.970236,0.992718,1.01095,1.02451,1.03299,1.03585,1.0328,1.02439,Gg
107,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC23,0.0962753168,1.2395e-05,0.000131507,0.00032418430000000003,0.0004607364,0.0007406162,0.0010472909999999999,0.001120087,0.001190551,0.0012620090000000001,0.001337797,0.001406168,0.0014677649999999998,0.001521056,0.0015669450000000001,0.001599549,0.0016238560000000001,0.001636385,0.001636675,0.0016273799999999999,0.00160741,Gg
108,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC245fa,0.0,0.00369629,0.0210757,0.0345009,0.0434923,0.0470309,0.0790689,0.0830126,0.0872308,0.0921319,0.0976705,0.102505,0.106462,0.10908,0.108704,0.103113,0.0873215,0.0512793,0.0285801,0.028506,0.0280686,Gg
109,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC32,0.0,0.0209426,0.0377324,0.048269599999999996,0.0492068,0.043553800000000004,0.0423778,0.037324300000000005,0.0378105,0.029445899999999997,0.0332249,0.0349932,0.0359243,0.0364594,0.036381899999999995,0.0359379,0.0352078,0.0340811,0.0326129,0.030930400000000004,0.0289273,Gg
110,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,HFC365mfc,0.0,0.00156657,0.00887752,0.0145325,0.0221603,0.0239633,0.0523862,0.0549991,0.0577938,0.061041,0.0647105,0.0679136,0.0705353,0.07227,0.0720209,0.0683163,0.0578539,0.0339746,0.0189354,0.0188864,0.0185966,Gg
111,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,N2O,0.05414265029,0.07004280155300001,0.069177407862,0.06730031209771,0.05909537517699998,0.05910051386527,0.05896654091066,0.057491040082279996,0.056720947860059996,0.056367941597259996,0.057313031550029994,0.057638993834119995,0.05802369899033298,0.05848607299872498,0.058902600947759995,0.059276893485286995,0.05956595034272998,0.059828936304489995,0.060031841519756,0.060221329768848995,0.060427588817648994,Tg
112,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,N2O_AGR,0.06260843777586002,0.07469134990785001,0.06807625660691001,0.07419384424886602,0.08334292286848398,0.09566167395224298,0.108866769377569,0.11803055834537805,0.128609282742335,0.139194467386727,0.15253615130581716,0.16124892701038415,0.16834246874656603,0.17342231658292412,0.1770729330893409,0.18034268028282913,0.1835259460626759,0.18597882003662705,0.18766280391657889,0.18888303318454486,0.189431995101952,Tg
113,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,N2O_AWB,0.00048210627965900005,0.000386541619603,0.00046614153218600007,0.000499944521112,0.000540877884264,0.000346387358152,0.00029461651885200014,0.000311704206128,0.000331407323835,0.00035018841884200007,0.0003718873357480001,0.00039051372530999993,0.0004048705544750001,0.0004160300905649998,0.0004236132516510001,0.0004297701749510001,0.0004354573343100001,0.000439476130796,0.0004415970413319999,0.00044239353682899995,0.00044121391432099975,Tg
114,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,SF6,0.0098868214,0.0090436906,0.006870969,0.007692480000000001,0.0056492542,0.0073171269,0.008338853,0.008671046000000002,0.009124985,0.009871752000000001,0.011191439,0.012271170000000001,0.013183571,0.013909826,0.014485842999999998,0.015007251000000001,0.015372945999999998,0.015616955000000002,0.01574636,0.015760838,0.015705442,Gg
115,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,C2F6,0.026195227999999997,0.00797968,0.00480586,0.002474128,0.001917472,0.002127728,0.00223852,0.002221504,0.002166579,0.002148309,0.002282136,0.002475524,0.0025171539999999997,0.002527798,0.002519946,0.002495176,0.0024471469999999998,0.002394198,0.002333872,0.002268573,0.002196201,Gg
116,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,CF4,0.2572274,0.108752,0.066874,0.030137343,0.024123726,0.026349532999999998,0.027813431,0.027625654,0.026895999,0.026616522,0.02820303,0.030549328,0.030997265,0.031061884,0.030895231000000002,0.030517309,0.029851468,0.029116371999999998,0.028285776,0.027391557,0.02640954,Gg
117,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,CH4,1.9746921048368995,3.0804412132899994,3.747026701433001,4.251355504500999,3.512060162470599,3.7110293467357987,3.6073916731733995,3.1615482422759014,3.01543812199713,2.974861519953691,3.1341605872541005,3.36214775025739,3.0525135296978427,2.838103903626489,2.69500023801994,2.53678606021155,2.3885918510860806,2.265834891477831,2.14867404126862,2.0321769988411007,1.9193007636313004,Tg
118,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,CH4_AGR,9.0790923075,12.221394985399998,12.2303072385,12.220133135400001,11.958482356349998,12.366135789170002,12.81865116091,12.225152482812497,12.346564247518398,12.5590512705935,12.863464365139802,13.2015111309693,13.358135137502702,13.4280895551022,13.450483552784501,13.414384874095402,13.300580716119999,13.163491966952604,13.002630086191601,12.825651405545702,12.635249301809296,Tg
119,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,CH4_AWB,0.12099997832344807,0.13300004064628002,0.1700394955190231,0.20274411094346104,0.21855135423436597,0.21693221699067688,0.18466287844805007,0.15279179004878193,0.14412098119867195,0.14155304734984303,0.138796611820605,0.1456588480947782,0.15342069319787302,0.15772347315244598,0.159193590300983,0.15970535798219898,0.16020371939319397,0.16146746285765,0.16284588377060102,0.1641609234686979,0.16542400721042494,Tg
120,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,CO2,59.05887318200001,97.70946961999998,116.47921641399998,138.42552147,108.68895878411466,127.36729171743698,124.91290656856991,93.6846751179,62.45560395210001,31.228152937300152,-1.36358775340004,-1.3637032470199486,-1.3636994696299876,-1.3635357280798943,-1.3636501810799961,-1.363671474399946,-1.3636829431000481,-1.3637236558700478,-1.36362536823021,-1.3635592956600138,-1.3636946531499723,MTC
121,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC125,0.0,0.17029260000000002,0.371065,0.390339,1.920511,2.441161,3.15703,2.9406600000000003,2.53469,1.766505,1.610862,1.700913,1.891934,2.018624,2.114756,2.182302,2.195786,2.217127,2.226368,2.225285,2.227665,Gg
122,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC134a,0.0,1.100121,2.333601,2.4704129999999997,2.2131950000000002,2.2813030000000003,2.445948,2.274364,1.974064,1.425338,1.322113,1.395626,1.531029,1.619109,1.6847169999999998,1.729358,1.7347560000000002,1.745939,1.748548,1.7438690000000001,1.741745,Gg
123,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC143a,0.0,0.2092161,0.426613,0.448773,2.11519,2.66183,3.41844,3.18416,2.74457,1.91278,1.744249,1.84175,2.04859,2.185768,2.289866,2.362996,2.3776,2.40071,2.41072,2.40954,2.41212,Gg
124,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC152a,0.0,0.14027,0.396505,0.439155,0.290117,0.279168,0.228369,0.208294,0.194348,0.189369,0.196859,0.207062,0.20653,0.203928,0.200351,0.195809,0.190246,0.184835,0.179404,0.173999,0.168681,Gg
125,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC227ea,0.0,0.0307426,0.0549439,0.0805375,0.0528819,0.0545575,0.0638896,0.0649532,0.0656531,0.0660021,0.0661227,0.0658539,0.0652477,0.0643586,0.0632266,0.0618771,0.0603714,0.05876,0.0570999,0.055427,0.0537588,Gg
126,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC23,0.0950599719,0.0,0.0,0.0008011888,0.0014349459999999999,0.0026642433,0.0042739417,0.0048886991,0.005520695199999999,0.006156824500000001,0.0067583020999999995,0.0073649956,0.0079291687,0.008422284,0.008820906,0.0091545634,0.009396401600000001,0.009575033499999998,0.009673002000000002,0.009712093400000002,0.0097471847,Gg
127,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,HFC32,0.0,0.015261460000000001,0.0286631,0.030151999999999998,0.15075870000000002,0.1923241,0.2493444,0.2322567,0.2001919,0.1395203,0.1272273,0.1343396,0.14942650000000002,0.15943279999999999,0.16702519999999998,0.1723599,0.1734252,0.1751109,0.17584070000000002,0.1757548,0.1759429,Gg
